  -9.5950000e-01   6.9999993e+00   3.0000000e-07   9.9999927e-01   1.6800000e-06  -5.8000000e-07
  -9.5850000e-01   6.9999991e+00   3.4000000e-07   9.9999916e-01   1.9400000e-06  -6.7000000e-07
  -9.5750000e-01   6.9999990e+00   3.9000000e-07   9.9999904e-01   2.2300000e-06  -7.7000000e-07
  -9.5650000e-01   6.9999989e+00   4.5000000e-07   9.9999889e-01   2.5600000e-06  -8.8000000e-07
  -9.5550000e-01   6.9999987e+00   5.2000000e-07   9.9999873e-01   2.9400000e-06  -1.0100000e-06
  -9.5450000e-01   6.9999985e+00   6.0000000e-07   9.9999855e-01   3.3600000e-06  -1.1600000e-06
  -9.5350000e-01   6.9999983e+00   6.8000000e-07   9.9999833e-01   3.8500000e-06  -1.3300000e-06
  -9.5250000e-01   6.9999981e+00   7.8000000e-07   9.9999809e-01   4.4000000e-06  -1.5200000e-06
  -9.5150000e-01   6.9999978e+00   8.9000000e-07   9.9999782e-01   5.0300000e-06  -1.7400000e-06
  -9.5050000e-01   6.9999975e+00   1.0200000e-06   9.9999752e-01   5.7400000e-06  -1.9800000e-06
  -9.4950000e-01   6.9999971e+00   1.1600000e-06   9.9999717e-01   6.5300000e-06  -2.2600000e-06
  -9.4850000e-01   6.9999967e+00   1.3200000e-06   9.9999678e-01   7.4300000e-06  -2.5700000e-06
  -9.4750000e-01   6.9999962e+00   1.5000000e-06   9.9999634e-01   8.4500000e-06  -2.9200000e-06
  -9.4650000e-01   6.9999957e+00   1.7000000e-06   9.9999584e-01   9.5900000e-06  -3.3100000e-06
  -9.4550000e-01   6.9999952e+00   1.9300000e-06   9.9999528e-01   1.0870000e-05  -3.7500000e-06
  -9.4450000e-01   6.9999945e+00   2.1900000e-06   9.9999466e-01   1.2310000e-05  -4.2500000e-06
  -9.4350000e-01   6.9999938e+00   2.4800000e-06   9.9999396e-01   1.3920000e-05  -4.8000000e-06
  -9.4250000e-01   6.9999930e+00   2.8000000e-06   9.9999317e-01   1.5720000e-05  -5.4200000e-06
  -9.4150000e-01   6.9999921e+00   3.1600000e-06   9.9999229e-01   1.7740000e-05  -6.1200000e-06
  -9.4050000e-01   6.9999911e+00   3.5700000e-06   9.9999131e-01   1.9990000e-05  -6.8900000e-06
  -9.3950000e-01   6.9999899e+00   4.0200000e-06   9.9999022e-01   2.2500000e-05  -7.7600000e-06
  -9.3850000e-01   6.9999887e+00   4.5200000e-06   9.9998900e-01   2.5290000e-05  -8.7200000e-06
  -9.3750000e-01   6.9999873e+00   5.0800000e-06   9.9998764e-01   2.8400000e-05  -9.7900000e-06
  -9.3650000e-01   6.9999857e+00   5.7000000e-06   9.9998614e-01   3.1840000e-05  -1.0980000e-05
  -9.3550000e-01   6.9999840e+00   6.3800000e-06   9.9998447e-01   3.5670000e-05  -1.2290000e-05
  -9.3450000e-01   6.9999821e+00   7.1500000e-06   9.9998261e-01   3.9910000e-05  -1.3750000e-05
  -9.3350000e-01   6.9999800e+00   7.9900000e-06   9.9998056e-01   4.4600000e-05  -1.5360000e-05
  -9.3250000e-01   6.9999776e+00   8.9300000e-06   9.9997829e-01   4.9780000e-05  -1.7150000e-05
  -9.3150000e-01   6.9999750e+00   9.9600000e-06   9.9997579e-01   5.5490000e-05  -1.9110000e-05
  -9.3050000e-01   6.9999721e+00   1.1100000e-05   9.9997303e-01   6.1790000e-05  -2.1280000e-05
  -9.2950000e-01   6.9999690e+00   1.2360000e-05   9.9996999e-01   6.8730000e-05  -2.3660000e-05
  -9.2850000e-01   6.9999655e+00   1.3740000e-05   9.9996664e-01   7.6350000e-05  -2.6280000e-05
  -9.2750000e-01   6.9999617e+00   1.5260000e-05   9.9996297e-01   8.4720000e-05  -2.9160000e-05
  -9.2650000e-01   6.9999575e+00   1.6920000e-05   9.9995894e-01   9.3890000e-05  -3.2310000e-05
  -9.2550000e-01   6.9999529e+00   1.8750000e-05   9.9995452e-01   1.0394000e-04  -3.5760000e-05
  -9.2450000e-01   6.9999478e+00   2.0750000e-05   9.9994969e-01   1.1493000e-04  -3.9530000e-05
  -9.2350000e-01   6.9999423e+00   2.2930000e-05   9.9994440e-01   1.2694000e-04  -4.3650000e-05
  -9.2250000e-01   6.9999363e+00   2.5320000e-05   9.9993863e-01   1.4004000e-04  -4.8150000e-05
  -9.2150000e-01   6.9999297e+00   2.7930000e-05   9.9993234e-01   1.5431000e-04  -5.3050000e-05
  -9.2050000e-01   6.9999226e+00   3.0770000e-05   9.9992549e-01   1.6984000e-04  -5.8370000e-05
  -9.1950000e-01   6.9999148e+00   3.3860000e-05   9.9991804e-01   1.8672000e-04  -6.4160000e-05
  -9.1850000e-01   6.9999063e+00   3.7210000e-05   9.9990994e-01   2.0505000e-04  -7.0440000e-05
  -9.1750000e-01   6.9998971e+00   4.0860000e-05   9.9990116e-01   2.2492000e-04  -7.7250000e-05
  -9.1650000e-01   6.9998871e+00   4.4810000e-05   9.9989164e-01   2.4643000e-04  -8.4620000e-05
  -9.1550000e-01   6.9998763e+00   4.9090000e-05   9.9988134e-01   2.6969000e-04  -9.2590000e-05
  -9.1450000e-01   6.9998646e+00   5.3720000e-05   9.9987021e-01   2.9483000e-04  -1.0120000e-04
  -9.1350000e-01   6.9998519e+00   5.8720000e-05   9.9985819e-01   3.2194000e-04  -1.1048000e-04
  -9.1250000e-01   6.9998383e+00   6.4110000e-05   9.9984522e-01   3.5115000e-04  -1.2048000e-04
  -9.1150000e-01   6.9998235e+00   6.9930000e-05   9.9983125e-01   3.8259000e-04  -1.3123000e-04
  -9.1050000e-01   6.9998077e+00   7.6180000e-05   9.9981623e-01   4.1638000e-04  -1.4279000e-04
  -9.0950000e-01   6.9997906e+00   8.2910000e-05   9.9980009e-01   4.5266000e-04  -1.5519000e-04
  -9.0850000e-01   6.9997723e+00   9.0140000e-05   9.9978276e-01   4.9156000e-04  -1.6848000e-04
  -9.0750000e-01   6.9997527e+00   9.7880000e-05   9.9976419e-01   5.3322000e-04  -1.8271000e-04
  -9.0650000e-01   6.9997316e+00   1.0619000e-04   9.9974431e-01   5.7778000e-04  -1.9793000e-04
  -9.0550000e-01   6.9997090e+00   1.1507000e-04   9.9972304e-01   6.2539000e-04  -2.1418000e-04
  -9.0450000e-01   6.9996849e+00   1.2457000e-04   9.9970032e-01   6.7620000e-04  -2.3152000e-04
  -9.0350000e-01   6.9996591e+00   1.3471000e-04   9.9967609e-01   7.3035000e-04  -2.4999000e-04
  -9.0250000e-01   6.9996317e+00   1.4552000e-04   9.9965026e-01   7.8800000e-04  -2.6964000e-04
  -9.0150000e-01   6.9996024e+00   1.5703000e-04   9.9962276e-01   8.4930000e-04  -2.9053000e-04
  -9.0050000e-01   6.9995712e+00   1.6929000e-04   9.9959353e-01   9.1441000e-04  -3.1271000e-04
  -8.9950000e-01   6.9995380e+00   1.8231000e-04   9.9956248e-01   9.8349000e-04  -3.3622000e-04
  -8.9850000e-01   6.9995028e+00   1.9614000e-04   9.9952955e-01   1.0566800e-03  -3.6113000e-04
  -8.9750000e-01   6.9994654e+00   2.1080000e-04   9.9949465e-01   1.1341500e-03  -3.8748000e-04
  -8.9650000e-01   6.9994257e+00   2.2633000e-04   9.9945770e-01   1.2160500e-03  -4.1533000e-04
  -8.9550000e-01   6.9993838e+00   2.4276000e-04   9.9941864e-01   1.3025300e-03  -4.4471000e-04
  -8.9450000e-01   6.9993394e+00   2.6013000e-04   9.9937739e-01   1.3937600e-03  -4.7570000e-04
  -8.9350000e-01   6.9992926e+00   2.7847000e-04   9.9933387e-01   1.4898800e-03  -5.0832000e-04
  -8.9250000e-01   6.9992431e+00   2.9782000e-04   9.9928801e-01   1.5910400e-03  -5.4264000e-04
  -8.9150000e-01   6.9991909e+00   3.1820000e-04   9.9923973e-01   1.6973900e-03  -5.7870000e-04
  -8.9050000e-01   6.9991360e+00   3.3964000e-04   9.9918896e-01   1.8090700e-03  -6.1654000e-04
  -8.8950000e-01   6.9990782e+00   3.6220000e-04   9.9913563e-01   1.9262300e-03  -6.5622000e-04
  -8.8850000e-01   6.9990175e+00   3.8588000e-04   9.9907967e-01   2.0489900e-03  -6.9777000e-04
  -8.8750000e-01   6.9989537e+00   4.1073000e-04   9.9902101e-01   2.1774900e-03  -7.4123000e-04
  -8.8650000e-01   6.9988868e+00   4.3678000e-04   9.9895957e-01   2.3118500e-03  -7.8664000e-04
  -8.8550000e-01   6.9988167e+00   4.6406000e-04   9.9889531e-01   2.4521900e-03  -8.3405000e-04
  -8.8450000e-01   6.9987434e+00   4.9260000e-04   9.9882815e-01   2.5986200e-03  -8.8347000e-04
  -8.8350000e-01   6.9986666e+00   5.2242000e-04   9.9875803e-01   2.7512600e-03  -9.3496000e-04
  -8.8250000e-01   6.9985865e+00   5.5355000e-04   9.9868490e-01   2.9101900e-03  -9.8853000e-04
  -8.8150000e-01   6.9985028e+00   5.8602000e-04   9.9860870e-01   3.0755200e-03  -1.0442100e-03
  -8.8050000e-01   6.9984155e+00   6.1987000e-04   9.9852937e-01   3.2473200e-03  -1.1020300e-03
  -8.7950000e-01   6.9983245e+00   6.5510000e-04   9.9844688e-01   3.4256700e-03  -1.1620100e-03
  -8.7850000e-01   6.9982299e+00   6.9174000e-04   9.9836118e-01   3.6106300e-03  -1.2241600e-03
  -8.7750000e-01   6.9981314e+00   7.2982000e-04   9.9827222e-01   3.8022800e-03  -1.2885000e-03
  -8.7650000e-01   6.9980291e+00   7.6936000e-04   9.9817996e-01   4.0006400e-03  -1.3550400e-03
  -8.7550000e-01   6.9979228e+00   8.1038000e-04   9.9808438e-01   4.2057700e-03  -1.4237900e-03
  -8.7450000e-01   6.9978126e+00   8.5288000e-04   9.9798543e-01   4.4177000e-03  -1.4947500e-03
  -8.7350000e-01   6.9976984e+00   8.9690000e-04   9.9788310e-01   4.6364400e-03  -1.5679300e-03
  -8.7250000e-01   6.9975801e+00   9.4244000e-04   9.9777735e-01   4.8620000e-03  -1.6433200e-03
  -8.7150000e-01   6.9974577e+00   9.8952000e-04   9.9766818e-01   5.0944000e-03  -1.7209100e-03
  -8.7050000e-01   6.9973312e+00   1.0381500e-03   9.9755556e-01   5.3336100e-03  -1.8007000e-03
  -8.6950000e-01   6.9972004e+00   1.0883400e-03   9.9743948e-01   5.5796200e-03  -1.8826800e-03
  -8.6850000e-01   6.9970655e+00   1.1400900e-03   9.9731995e-01   5.8324000e-03  -1.9668200e-03
  -8.6750000e-01   6.9969263e+00   1.1934200e-03   9.9719694e-01   6.0919100e-03  -2.0531200e-03
  -8.6650000e-01   6.9967828e+00   1.2483400e-03   9.9707047e-01   6.3581100e-03  -2.1415300e-03
  -8.6550000e-01   6.9966351e+00   1.3048300e-03   9.9694055e-01   6.6309300e-03  -2.2320500e-03
  -8.6450000e-01   6.9964830e+00   1.3629100e-03   9.9680717e-01   6.9103200e-03  -2.3246400e-03
  -8.6350000e-01   6.9963266e+00   1.4225800e-03   9.9667035e-01   7.1961800e-03  -2.4192600e-03
  -8.6250000e-01   6.9961658e+00   1.4838300e-03   9.9653012e-01   7.4884400e-03  -2.5158800e-03
  -8.6150000e-01   6.9960008e+00   1.5466600e-03   9.9638649e-01   7.7870100e-03  -2.6144600e-03
  -8.6050000e-01   6.9958314e+00   1.6110800e-03   9.9623949e-01   8.0917700e-03  -2.7149600e-03
  -8.5950000e-01   6.9956576e+00   1.6770600e-03   9.9608914e-01   8.4026200e-03  -2.8173400e-03
  -8.5850000e-01   6.9954795e+00   1.7446100e-03   9.9593547e-01   8.7194300e-03  -2.9215400e-03
  -8.5750000e-01   6.9952971e+00   1.8137200e-03   9.9577853e-01   9.0420900e-03  -3.0275200e-03
  -8.5650000e-01   6.9951104e+00   1.8843700e-03   9.9561835e-01   9.3704600e-03  -3.1352200e-03
  -8.5550000e-01   6.9949194e+00   1.9565600e-03   9.9545497e-01   9.7043900e-03  -3.2445900e-03
  -8.5450000e-01   6.9947242e+00   2.0302700e-03   9.9528844e-01   1.0043740e-02  -3.3555800e-03
  -8.5350000e-01   6.9945246e+00   2.1054900e-03   9.9511880e-01   1.0388350e-02  -3.4681200e-03
  -8.5250000e-01   6.9943209e+00   2.1822100e-03   9.9494611e-01   1.0738070e-02  -3.5821500e-03
  -8.5150000e-01   6.9941129e+00   2.2604100e-03   9.9477042e-01   1.1092740e-02  -3.6976100e-03
  -8.5050000e-01   6.9939007e+00   2.3400700e-03   9.9459177e-01   1.1452170e-02  -3.8144400e-03
  -8.4950000e-01   6.9936845e+00   2.4211700e-03   9.9441024e-01   1.1816200e-02  -3.9325700e-03
  -8.4850000e-01   6.9934641e+00   2.5037000e-03   9.9422588e-01   1.2184650e-02  -4.0519300e-03
  -8.4750000e-01   6.9932396e+00   2.5876300e-03   9.9403875e-01   1.2557340e-02  -4.1724700e-03
  -8.4650000e-01   6.9930112e+00   2.6729500e-03   9.9384891e-01   1.2934080e-02  -4.2941000e-03
  -8.4550000e-01   6.9927787e+00   2.7596300e-03   9.9365643e-01   1.3314690e-02  -4.4167600e-03
  -8.4450000e-01   6.9925423e+00   2.8476500e-03   9.9346137e-01   1.3698970e-02  -4.5403800e-03
  -8.4350000e-01   6.9923020e+00   2.9370000e-03   9.9326381e-01   1.4086750e-02  -4.6648900e-03
  -8.4250000e-01   6.9920579e+00   3.0276400e-03   9.9306380e-01   1.4477820e-02  -4.7902200e-03
  -8.4150000e-01   6.9918100e+00   3.1195600e-03   9.9286143e-01   1.4871990e-02  -4.9163000e-03
  -8.4050000e-01   6.9915582e+00   3.2127200e-03   9.9265675e-01   1.5269060e-02  -5.0430600e-03
  -8.3950000e-01   6.9913028e+00   3.3071100e-03   9.9244983e-01   1.5668860e-02  -5.1704200e-03
  -8.3850000e-01   6.9910438e+00   3.4027100e-03   9.9224076e-01   1.6071170e-02  -5.2983300e-03
  -8.3750000e-01   6.9907811e+00   3.4994800e-03   9.9202959e-01   1.6475810e-02  -5.4267000e-03
  -8.3650000e-01   6.9905149e+00   3.5974000e-03   9.9181640e-01   1.6882580e-02  -5.5554800e-03
  -8.3550000e-01   6.9902452e+00   3.6964600e-03   9.9160126e-01   1.7291310e-02  -5.6845800e-03
  -8.3450000e-01   6.9899720e+00   3.7966200e-03   9.9138424e-01   1.7701790e-02  -5.8139500e-03
  -8.3350000e-01   6.9896954e+00   3.8978500e-03   9.9116541e-01   1.8113840e-02  -5.9435200e-03
  -8.3250000e-01   6.9894155e+00   4.0001500e-03   9.9094483e-01   1.8527270e-02  -6.0732200e-03
  -8.3150000e-01   6.9891323e+00   4.1034700e-03   9.9072258e-01   1.8941920e-02  -6.2029900e-03
  -8.3050000e-01   6.9888459e+00   4.2078000e-03   9.9049873e-01   1.9357590e-02  -6.3327600e-03
  -8.2950000e-01   6.9885562e+00   4.3131100e-03   9.9027333e-01   1.9774110e-02  -6.4624800e-03
  -8.2850000e-01   6.9882634e+00   4.4193800e-03   9.9004646e-01   2.0191320e-02  -6.5920800e-03
  -8.2750000e-01   6.9879676e+00   4.5265900e-03   9.8981818e-01   2.0609040e-02  -6.7215000e-03
  -8.2650000e-01   6.9876687e+00   4.6347200e-03   9.8958855e-01   2.1027120e-02  -6.8506900e-03
  -8.2550000e-01   6.9873668e+00   4.7437300e-03   9.8935764e-01   2.1445380e-02  -6.9796000e-03
  -8.2450000e-01   6.9870619e+00   4.8536200e-03   9.8912550e-01   2.1863690e-02  -7.1081600e-03
  -8.2350000e-01   6.9867542e+00   4.9643500e-03   9.8889220e-01   2.2281880e-02  -7.2363300e-03
  -8.2250000e-01   6.9864436e+00   5.0759100e-03   9.8865778e-01   2.2699820e-02  -7.3640600e-03
  -8.2150000e-01   6.9861302e+00   5.1882800e-03   9.8842231e-01   2.3117360e-02  -7.4913000e-03
  -8.2050000e-01   6.9858140e+00   5.3014300e-03   9.8818584e-01   2.3534360e-02  -7.6179900e-03
  -8.1950000e-01   6.9854950e+00   5.4153600e-03   9.8794842e-01   2.3950710e-02  -7.7441100e-03
  -8.1850000e-01   6.9851734e+00   5.5300400e-03   9.8771010e-01   2.4366270e-02  -7.8696000e-03
  -8.1750000e-01   6.9848492e+00   5.6454500e-03   9.8747093e-01   2.4780930e-02  -7.9944300e-03
  -8.1650000e-01   6.9845223e+00   5.7615800e-03   9.8723095e-01   2.5194570e-02  -8.1185500e-03
  -8.1550000e-01   6.9841929e+00   5.8784100e-03   9.8699021e-01   2.5607090e-02  -8.2419300e-03
  -8.1450000e-01   6.9838609e+00   5.9959300e-03   9.8674875e-01   2.6018380e-02  -8.3645400e-03
  -8.1350000e-01   6.9835263e+00   6.1141200e-03   9.8650660e-01   2.6428350e-02  -8.4863500e-03
  -8.1250000e-01   6.9831893e+00   6.2329700e-03   9.8626382e-01   2.6836900e-02  -8.6073200e-03
  -8.1150000e-01   6.9828498e+00   6.3524600e-03   9.8602042e-01   2.7243950e-02  -8.7274300e-03
  -8.1050000e-01   6.9825079e+00   6.4725800e-03   9.8577644e-01   2.7649430e-02  -8.8466400e-03
  -8.0950000e-01   6.9821636e+00   6.5933300e-03   9.8553192e-01   2.8053260e-02  -8.9649500e-03
  -8.0850000e-01   6.9818169e+00   6.7146900e-03   9.8528689e-01   2.8455360e-02  -9.0823200e-03
  -8.0750000e-01   6.9814678e+00   6.8366500e-03   9.8504136e-01   2.8855690e-02  -9.1987300e-03
  -8.0650000e-01   6.9811163e+00   6.9592100e-03   9.8479537e-01   2.9254170e-02  -9.3141800e-03
  -8.0550000e-01   6.9807626e+00   7.0823500e-03   9.8454893e-01   2.9650770e-02  -9.4286300e-03
  -8.0450000e-01   6.9804065e+00   7.2060600e-03   9.8430208e-01   3.0045430e-02  -9.5420800e-03
  -8.0350000e-01   6.9800480e+00   7.3303500e-03   9.8405481e-01   3.0438110e-02  -9.6545100e-03
  -8.0250000e-01   6.9796873e+00   7.4552100e-03   9.8380716e-01   3.0828780e-02  -9.7659200e-03
  -8.0150000e-01   6.9793243e+00   7.5806300e-03   9.8355913e-01   3.1217410e-02  -9.8763000e-03
  -8.0050000e-01   6.9789590e+00   7.7066000e-03   9.8331074e-01   3.1603970e-02  -9.9856400e-03
  -7.9950000e-01   6.9785914e+00   7.8331300e-03   9.8306199e-01   3.1988440e-02  -1.0093920e-02
  -7.9850000e-01   6.9782215e+00   7.9602100e-03   9.8281290e-01   3.2370810e-02  -1.0201160e-02
  -7.9750000e-01   6.9778494e+00   8.0878400e-03   9.8256347e-01   3.2751060e-02  -1.0307350e-02
  -7.9650000e-01   6.9774749e+00   8.2160100e-03   9.8231371e-01   3.3129190e-02  -1.0412490e-02
  -7.9550000e-01   6.9770982e+00   8.3447400e-03   9.8206362e-01   3.3505190e-02  -1.0516570e-02
  -7.9450000e-01   6.9767192e+00   8.4740100e-03   9.8181319e-01   3.3879070e-02  -1.0619610e-02
  -7.9350000e-01   6.9763379e+00   8.6038400e-03   9.8156243e-01   3.4250820e-02  -1.0721600e-02
  -7.9250000e-01   6.9759543e+00   8.7342100e-03   9.8131134e-01   3.4620470e-02  -1.0822550e-02
  -7.9150000e-01   6.9755684e+00   8.8651400e-03   9.8105992e-01   3.4988020e-02  -1.0922460e-02
  -7.9050000e-01   6.9751802e+00   8.9966200e-03   9.8080815e-01   3.5353480e-02  -1.1021350e-02
  -7.8950000e-01   6.9747897e+00   9.1286700e-03   9.8055603e-01   3.5716880e-02  -1.1119220e-02
  -7.8850000e-01   6.9743968e+00   9.2612700e-03   9.8030356e-01   3.6078240e-02  -1.1216090e-02
  -7.8750000e-01   6.9740015e+00   9.3944500e-03   9.8005072e-01   3.6437590e-02  -1.1311950e-02
  -7.8650000e-01   6.9736039e+00   9.5281900e-03   9.7979750e-01   3.6794950e-02  -1.1406830e-02
  -7.8550000e-01   6.9732039e+00   9.6625100e-03   9.7954390e-01   3.7150340e-02  -1.1500730e-02
  -7.8450000e-01   6.9728015e+00   9.7974200e-03   9.7928990e-01   3.7503820e-02  -1.1593670e-02
  -7.8350000e-01   6.9723967e+00   9.9329200e-03   9.7903548e-01   3.7855400e-02  -1.1685660e-02
  -7.8250000e-01   6.9719894e+00   1.0069010e-02   9.7878064e-01   3.8205130e-02  -1.1776720e-02
  -7.8150000e-01   6.9715796e+00   1.0205700e-02   9.7852535e-01   3.8553040e-02  -1.1866860e-02
  -7.8050000e-01   6.9711674e+00   1.0343010e-02   9.7826961e-01   3.8899170e-02  -1.1956090e-02
  -7.7950000e-01   6.9707527e+00   1.0480930e-02   9.7801340e-01   3.9243570e-02  -1.2044440e-02
  -7.7850000e-01   6.9703354e+00   1.0619480e-02   9.7775669e-01   3.9586280e-02  -1.2131910e-02
  -7.7750000e-01   6.9699156e+00   1.0758660e-02   9.7749947e-01   3.9927330e-02  -1.2218530e-02
  -7.7650000e-01   6.9694932e+00   1.0898480e-02   9.7724172e-01   4.0266790e-02  -1.2304300e-02
  -7.7550000e-01   6.9690682e+00   1.1038950e-02   9.7698343e-01   4.0604680e-02  -1.2389260e-02
  -7.7450000e-01   6.9686405e+00   1.1180080e-02   9.7672458e-01   4.0941060e-02  -1.2473410e-02
  -7.7350000e-01   6.9682103e+00   1.1321880e-02   9.7646514e-01   4.1275970e-02  -1.2556770e-02
  -7.7250000e-01   6.9677773e+00   1.1464350e-02   9.7620510e-01   4.1609470e-02  -1.2639360e-02
  -7.7150000e-01   6.9673416e+00   1.1607510e-02   9.7594443e-01   4.1941590e-02  -1.2721190e-02
  -7.7050000e-01   6.9669032e+00   1.1751370e-02   9.7568312e-01   4.2272390e-02  -1.2802300e-02
  -7.6950000e-01   6.9664621e+00   1.1895920e-02   9.7542115e-01   4.2601900e-02  -1.2882680e-02
  -7.6850000e-01   6.9660181e+00   1.2041190e-02   9.7515849e-01   4.2930190e-02  -1.2962360e-02
  -7.6750000e-01   6.9655714e+00   1.2187180e-02   9.7489513e-01   4.3257290e-02  -1.3041350e-02
  -7.6650000e-01   6.9651218e+00   1.2333910e-02   9.7463105e-01   4.3583250e-02  -1.3119680e-02
  -7.6550000e-01   6.9646693e+00   1.2481370e-02   9.7436622e-01   4.3908110e-02  -1.3197360e-02
  -7.6450000e-01   6.9642140e+00   1.2629580e-02   9.7410063e-01   4.4231930e-02  -1.3274400e-02
  -7.6350000e-01   6.9637557e+00   1.2778560e-02   9.7383427e-01   4.4554750e-02  -1.3350820e-02
  -7.6250000e-01   6.9632944e+00   1.2928300e-02   9.7356709e-01   4.4876600e-02  -1.3426640e-02
  -7.6150000e-01   6.9628302e+00   1.3078810e-02   9.7329910e-01   4.5197540e-02  -1.3501870e-02
  -7.6050000e-01   6.9623630e+00   1.3230120e-02   9.7303027e-01   4.5517600e-02  -1.3576530e-02
  -7.5950000e-01   6.9618928e+00   1.3382210e-02   9.7276058e-01   4.5836830e-02  -1.3650640e-02
  -7.5850000e-01   6.9614195e+00   1.3535110e-02   9.7249002e-01   4.6155270e-02  -1.3724200e-02
  -7.5750000e-01   6.9609432e+00   1.3688830e-02   9.7221856e-01   4.6472950e-02  -1.3797230e-02
  -7.5650000e-01   6.9604637e+00   1.3843360e-02   9.7194618e-01   4.6789920e-02  -1.3869750e-02
  -7.5550000e-01   6.9599811e+00   1.3998730e-02   9.7167288e-01   4.7106210e-02  -1.3941770e-02
  -7.5450000e-01   6.9594953e+00   1.4154930e-02   9.7139864e-01   4.7421860e-02  -1.4013300e-02
  -7.5350000e-01   6.9590064e+00   1.4311980e-02   9.7112343e-01   4.7736900e-02  -1.4084360e-02
  -7.5250000e-01   6.9585142e+00   1.4469880e-02   9.7084724e-01   4.8051370e-02  -1.4154950e-02
  -7.5150000e-01   6.9580188e+00   1.4628650e-02   9.7057006e-01   4.8365300e-02  -1.4225090e-02
  -7.5050000e-01   6.9575202e+00   1.4788280e-02   9.7029186e-01   4.8678720e-02  -1.4294790e-02
  -7.4950000e-01   6.9570182e+00   1.4948800e-02   9.7001265e-01   4.8991670e-02  -1.4364070e-02
  -7.4850000e-01   6.9565130e+00   1.5110200e-02   9.6973239e-01   4.9304160e-02  -1.4432920e-02
  -7.4750000e-01   6.9560044e+00   1.5272490e-02   9.6945108e-01   4.9616230e-02  -1.4501370e-02
  -7.4650000e-01   6.9554925e+00   1.5435680e-02   9.6916871e-01   4.9927910e-02  -1.4569420e-02
  -7.4550000e-01   6.9549772e+00   1.5599780e-02   9.6888525e-01   5.0239230e-02  -1.4637080e-02
  -7.4450000e-01   6.9544585e+00   1.5764790e-02   9.6860071e-01   5.0550200e-02  -1.4704360e-02
  -7.4350000e-01   6.9539364e+00   1.5930720e-02   9.6831505e-01   5.0860850e-02  -1.4771270e-02
  -7.4250000e-01   6.9534109e+00   1.6097580e-02   9.6802828e-01   5.1171200e-02  -1.4837810e-02
  -7.4150000e-01   6.9528818e+00   1.6265370e-02   9.6774039e-01   5.1481280e-02  -1.4904000e-02
  -7.4050000e-01   6.9523493e+00   1.6434110e-02   9.6745135e-01   5.1791110e-02  -1.4969850e-02
  -7.3950000e-01   6.9518133e+00   1.6603780e-02   9.6716116e-01   5.2100700e-02  -1.5035350e-02
  -7.3850000e-01   6.9512738e+00   1.6774420e-02   9.6686982e-01   5.2410070e-02  -1.5100510e-02
  -7.3750000e-01   6.9507307e+00   1.6946010e-02   9.6657730e-01   5.2719240e-02  -1.5165350e-02
  -7.3650000e-01   6.9501841e+00   1.7118560e-02   9.6628360e-01   5.3028230e-02  -1.5229870e-02
  -7.3550000e-01   6.9496339e+00   1.7292090e-02   9.6598871e-01   5.3337050e-02  -1.5294080e-02
  -7.3450000e-01   6.9490800e+00   1.7466580e-02   9.6569262e-01   5.3645720e-02  -1.5357970e-02
  -7.3350000e-01   6.9485226e+00   1.7642060e-02   9.6539533e-01   5.3954250e-02  -1.5421550e-02
  -7.3250000e-01   6.9479615e+00   1.7818530e-02   9.6509682e-01   5.4262650e-02  -1.5484840e-02
  -7.3150000e-01   6.9473967e+00   1.7995990e-02   9.6479709e-01   5.4570940e-02  -1.5547830e-02
  -7.3050000e-01   6.9468283e+00   1.8174440e-02   9.6449613e-01   5.4879130e-02  -1.5610530e-02
  -7.2950000e-01   6.9462561e+00   1.8353890e-02   9.6419392e-01   5.5187220e-02  -1.5672940e-02
  -7.2850000e-01   6.9456803e+00   1.8534350e-02   9.6389048e-01   5.5495230e-02  -1.5735070e-02
  -7.2750000e-01   6.9451007e+00   1.8715830e-02   9.6358578e-01   5.5803170e-02  -1.5796910e-02
  -7.2650000e-01   6.9445174e+00   1.8898310e-02   9.6327982e-01   5.6111050e-02  -1.5858480e-02
  -7.2550000e-01   6.9439303e+00   1.9081820e-02   9.6297259e-01   5.6418860e-02  -1.5919780e-02
  -7.2450000e-01   6.9433394e+00   1.9266350e-02   9.6266410e-01   5.6726630e-02  -1.5980800e-02
  -7.2350000e-01   6.9427447e+00   1.9451910e-02   9.6235432e-01   5.7034360e-02  -1.6041560e-02
  -7.2250000e-01   6.9421462e+00   1.9638500e-02   9.6204327e-01   5.7342040e-02  -1.6102050e-02
  -7.2150000e-01   6.9415439e+00   1.9826130e-02   9.6173092e-01   5.7649700e-02  -1.6162280e-02
  -7.2050000e-01   6.9409377e+00   2.0014800e-02   9.6141729e-01   5.7957340e-02  -1.6222250e-02
  -7.1950000e-01   6.9403276e+00   2.0204520e-02   9.6110235e-01   5.8264950e-02  -1.6281960e-02
  -7.1850000e-01   6.9397137e+00   2.0395290e-02   9.6078611e-01   5.8572540e-02  -1.6341410e-02
  -7.1750000e-01   6.9390958e+00   2.0587110e-02   9.6046856e-01   5.8880120e-02  -1.6400610e-02
  -7.1650000e-01   6.9384741e+00   2.0779990e-02   9.6014970e-01   5.9187700e-02  -1.6459550e-02
  -7.1550000e-01   6.9378484e+00   2.0973920e-02   9.5982952e-01   5.9495260e-02  -1.6518250e-02
