  -1.1425000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.1415000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.1405000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00   0.0000000e+00
  -1.1395000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00   0.0000000e+00
  -1.1385000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.1375000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -1.1365000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00  -0.0000000e+00   0.0000000e+00
  -1.1355000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.1345000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -1.1335000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -1.1325000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.1315000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.1305000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.1295000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.1285000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.1275000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.1265000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.1255000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.1245000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.1235000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00   0.0000000e+00
  -1.1225000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00   0.0000000e+00
  -1.1215000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -1.1205000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.1195000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.1185000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00   0.0000000e+00
  -1.1175000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -1.1165000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -1.1155000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.1145000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.1135000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.1125000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.1115000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.1105000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.1095000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.1085000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.1075000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.1065000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00   0.0000000e+00
  -1.1055000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -1.1045000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.1035000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.1025000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00   0.0000000e+00
  -1.1015000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -1.1005000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0995000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0985000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.0975000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0965000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.0955000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.0945000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0935000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0925000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.0915000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00   0.0000000e+00
  -1.0905000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00   0.0000000e+00
  -1.0895000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -1.0885000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0875000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0865000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00   0.0000000e+00
  -1.0855000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -1.0845000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0835000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0825000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.0815000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0805000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.0795000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.0785000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0775000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0765000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.0755000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00   0.0000000e+00
  -1.0745000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00   0.0000000e+00
  -1.0735000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -1.0725000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0715000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0705000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00   0.0000000e+00
  -1.0695000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -1.0685000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0675000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0665000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.0655000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0645000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.0635000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.0625000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0615000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0605000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.0595000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00   0.0000000e+00
  -1.0585000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00   0.0000000e+00
  -1.0575000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -1.0565000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0555000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0545000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00   0.0000000e+00
  -1.0535000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -1.0525000e+00   7.0000000e+00  -0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0515000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0505000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.0495000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0485000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.0475000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0465000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0455000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0445000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0435000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0425000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0415000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0405000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0395000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0385000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0375000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0365000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0355000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0345000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0335000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0325000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0315000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0305000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0295000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0285000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0275000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0265000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0255000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0245000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0235000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0225000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0215000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0205000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0195000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0185000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0175000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0165000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0155000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0145000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0135000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0125000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0115000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0105000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0095000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0085000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0075000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0065000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0055000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0045000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0035000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0025000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0015000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0005000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.9950000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.9850000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.9750000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.9650000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.9550000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.9450000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   1.0000000e-08  -0.0000000e+00
  -9.9350000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   1.0000000e-08  -0.0000000e+00
  -9.9250000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   1.0000000e-08  -0.0000000e+00
  -9.9150000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   1.0000000e-08  -0.0000000e+00
  -9.9050000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   1.0000000e-08  -0.0000000e+00
  -9.8950000e-01   7.0000000e+00   0.0000000e+00   9.9999999e-01   1.0000000e-08  -0.0000000e+00
  -9.8850000e-01   7.0000000e+00   0.0000000e+00   9.9999999e-01   2.0000000e-08  -1.0000000e-08
  -9.8750000e-01   7.0000000e+00   0.0000000e+00   9.9999999e-01   2.0000000e-08  -1.0000000e-08
  -9.8650000e-01   7.0000000e+00   0.0000000e+00   9.9999999e-01   2.0000000e-08  -1.0000000e-08
  -9.8550000e-01   7.0000000e+00   0.0000000e+00   9.9999999e-01   3.0000000e-08  -1.0000000e-08
  -9.8450000e-01   7.0000000e+00   1.0000000e-08   9.9999999e-01   3.0000000e-08  -1.0000000e-08
  -9.8350000e-01   7.0000000e+00   1.0000000e-08   9.9999998e-01   4.0000000e-08  -1.0000000e-08
  -9.8250000e-01   7.0000000e+00   1.0000000e-08   9.9999998e-01   4.0000000e-08  -2.0000000e-08
  -9.8150000e-01   7.0000000e+00   1.0000000e-08   9.9999998e-01   5.0000000e-08  -2.0000000e-08
  -9.8050000e-01   7.0000000e+00   1.0000000e-08   9.9999997e-01   6.0000000e-08  -2.0000000e-08
  -9.7950000e-01   7.0000000e+00   1.0000000e-08   9.9999997e-01   7.0000000e-08  -3.0000000e-08
  -9.7850000e-01   7.0000000e+00   2.0000000e-08   9.9999996e-01   9.0000000e-08  -3.0000000e-08
  -9.7750000e-01   7.0000000e+00   2.0000000e-08   9.9999996e-01   1.0000000e-07  -4.0000000e-08
  -9.7650000e-01   7.0000000e+00   2.0000000e-08   9.9999995e-01   1.2000000e-07  -4.0000000e-08
  -9.7550000e-01   6.9999999e+00   2.0000000e-08   9.9999994e-01   1.4000000e-07  -5.0000000e-08
  -9.7450000e-01   6.9999999e+00   3.0000000e-08   9.9999993e-01   1.7000000e-07  -6.0000000e-08
  -9.7350000e-01   6.9999999e+00   3.0000000e-08   9.9999992e-01   1.9000000e-07  -7.0000000e-08
  -9.7250000e-01   6.9999999e+00   4.0000000e-08   9.9999990e-01   2.3000000e-07  -8.0000000e-08
  -9.7150000e-01   6.9999999e+00   5.0000000e-08   9.9999988e-01   2.7000000e-07  -9.0000000e-08
  -9.7050000e-01   6.9999999e+00   5.0000000e-08   9.9999987e-01   3.1000000e-07  -1.1000000e-07
  -9.6950000e-01   6.9999998e+00   6.0000000e-08   9.9999984e-01   3.6000000e-07  -1.3000000e-07
  -9.6850000e-01   6.9999998e+00   7.0000000e-08   9.9999982e-01   4.3000000e-07  -1.5000000e-07
  -9.6750000e-01   6.9999998e+00   9.0000000e-08   9.9999979e-01   5.0000000e-07  -1.7000000e-07
  -9.6650000e-01   6.9999997e+00   1.0000000e-07   9.9999975e-01   5.8000000e-07  -2.0000000e-07
  -9.6550000e-01   6.9999997e+00   1.2000000e-07   9.9999971e-01   6.7000000e-07  -2.3000000e-07
  -9.6450000e-01   6.9999997e+00   1.4000000e-07   9.9999967e-01   7.8000000e-07  -2.7000000e-07
  -9.6350000e-01   6.9999996e+00   1.6000000e-07   9.9999961e-01   9.0000000e-07  -3.1000000e-07
  -9.6250000e-01   6.9999995e+00   1.8000000e-07   9.9999955e-01   1.0400000e-06  -3.6000000e-07
  -9.6150000e-01   6.9999995e+00   2.1000000e-07   9.9999948e-01   1.2000000e-06  -4.2000000e-07
  -9.6050000e-01   6.9999994e+00   2.5000000e-07   9.9999940e-01   1.3900000e-06  -4.8000000e-07
  -9.5950000e-01   6.9999993e+00   2.8000000e-07   9.9999931e-01   1.6000000e-06  -5.5000000e-07
  -9.5850000e-01   6.9999992e+00   3.3000000e-07   9.9999920e-01   1.8500000e-06  -6.4000000e-07
  -9.5750000e-01   6.9999991e+00   3.8000000e-07   9.9999908e-01   2.1200000e-06  -7.3000000e-07
  -9.5650000e-01   6.9999989e+00   4.3000000e-07   9.9999895e-01   2.4400000e-06  -8.4000000e-07
  -9.5550000e-01   6.9999988e+00   5.0000000e-07   9.9999879e-01   2.8000000e-06  -9.7000000e-07
  -9.5450000e-01   6.9999986e+00   5.7000000e-07   9.9999861e-01   3.2100000e-06  -1.1100000e-06
  -9.5350000e-01   6.9999984e+00   6.5000000e-07   9.9999841e-01   3.6700000e-06  -1.2700000e-06
  -9.5250000e-01   6.9999981e+00   7.4000000e-07   9.9999818e-01   4.2000000e-06  -1.4500000e-06
  -9.5150000e-01   6.9999979e+00   8.5000000e-07   9.9999792e-01   4.8000000e-06  -1.6600000e-06
  -9.5050000e-01   6.9999976e+00   9.7000000e-07   9.9999763e-01   5.4700000e-06  -1.8900000e-06
  -9.4950000e-01   6.9999972e+00   1.1100000e-06   9.9999730e-01   6.2300000e-06  -2.1500000e-06
  -9.4850000e-01   6.9999968e+00   1.2600000e-06   9.9999693e-01   7.0900000e-06  -2.4500000e-06
  -9.4750000e-01   6.9999964e+00   1.4300000e-06   9.9999651e-01   8.0600000e-06  -2.7800000e-06
  -9.4650000e-01   6.9999959e+00   1.6300000e-06   9.9999603e-01   9.1500000e-06  -3.1600000e-06
  -9.4550000e-01   6.9999954e+00   1.8400000e-06   9.9999550e-01   1.0370000e-05  -3.5800000e-06
  -9.4450000e-01   6.9999948e+00   2.0900000e-06   9.9999490e-01   1.1740000e-05  -4.0500000e-06
  -9.4350000e-01   6.9999941e+00   2.3600000e-06   9.9999424e-01   1.3280000e-05  -4.5800000e-06
  -9.4250000e-01   6.9999933e+00   2.6700000e-06   9.9999349e-01   1.5000000e-05  -5.1700000e-06
  -9.4150000e-01   6.9999924e+00   3.0200000e-06   9.9999265e-01   1.6920000e-05  -5.8400000e-06
  -9.4050000e-01   6.9999915e+00   3.4000000e-06   9.9999171e-01   1.9060000e-05  -6.5700000e-06
  -9.3950000e-01   6.9999904e+00   3.8300000e-06   9.9999067e-01   2.1460000e-05  -7.4000000e-06
  -9.3850000e-01   6.9999892e+00   4.3100000e-06   9.9998951e-01   2.4120000e-05  -8.3200000e-06
  -9.3750000e-01   6.9999879e+00   4.8400000e-06   9.9998822e-01   2.7080000e-05  -9.3400000e-06
  -9.3650000e-01   6.9999864e+00   5.4300000e-06   9.9998678e-01   3.0370000e-05  -1.0470000e-05
  -9.3550000e-01   6.9999847e+00   6.0900000e-06   9.9998519e-01   3.4010000e-05  -1.1720000e-05
  -9.3450000e-01   6.9999829e+00   6.8200000e-06   9.9998342e-01   3.8050000e-05  -1.3110000e-05
  -9.3350000e-01   6.9999809e+00   7.6200000e-06   9.9998146e-01   4.2520000e-05  -1.4650000e-05
  -9.3250000e-01   6.9999786e+00   8.5100000e-06   9.9997930e-01   4.7460000e-05  -1.6350000e-05
  -9.3150000e-01   6.9999762e+00   9.5000000e-06   9.9997692e-01   5.2910000e-05  -1.8220000e-05
  -9.3050000e-01   6.9999734e+00   1.0580000e-05   9.9997429e-01   5.8910000e-05  -2.0280000e-05
  -9.2950000e-01   6.9999704e+00   1.1780000e-05   9.9997139e-01   6.5510000e-05  -2.2560000e-05
  -9.2850000e-01   6.9999671e+00   1.3090000e-05   9.9996820e-01   7.2770000e-05  -2.5050000e-05
  -9.2750000e-01   6.9999635e+00   1.4540000e-05   9.9996470e-01   8.0740000e-05  -2.7790000e-05
  -9.2650000e-01   6.9999595e+00   1.6130000e-05   9.9996087e-01   8.9480000e-05  -3.0790000e-05
  -9.2550000e-01   6.9999551e+00   1.7870000e-05   9.9995666e-01   9.9050000e-05  -3.4080000e-05
  -9.2450000e-01   6.9999503e+00   1.9770000e-05   9.9995206e-01   1.0952000e-04  -3.7670000e-05
  -9.2350000e-01   6.9999450e+00   2.1850000e-05   9.9994702e-01   1.2095000e-04  -4.1600000e-05
  -9.2250000e-01   6.9999393e+00   2.4130000e-05   9.9994153e-01   1.3341000e-04  -4.5870000e-05
  -9.2150000e-01   6.9999331e+00   2.6610000e-05   9.9993555e-01   1.4699000e-04  -5.0540000e-05
  -9.2050000e-01   6.9999262e+00   2.9310000e-05   9.9992903e-01   1.6177000e-04  -5.5610000e-05
  -9.1950000e-01   6.9999188e+00   3.2250000e-05   9.9992194e-01   1.7783000e-04  -6.1110000e-05
  -9.1850000e-01   6.9999107e+00   3.5440000e-05   9.9991424e-01   1.9526000e-04  -6.7090000e-05
  -9.1750000e-01   6.9999020e+00   3.8910000e-05   9.9990588e-01   2.1416000e-04  -7.3570000e-05
  -9.1650000e-01   6.9998925e+00   4.2670000e-05   9.9989683e-01   2.3461000e-04  -8.0580000e-05
  -9.1550000e-01   6.9998822e+00   4.6730000e-05   9.9988704e-01   2.5673000e-04  -8.8160000e-05
  -9.1450000e-01   6.9998711e+00   5.1130000e-05   9.9987646e-01   2.8062000e-04  -9.6340000e-05
  -9.1350000e-01   6.9998591e+00   5.5880000e-05   9.9986503e-01   3.0638000e-04  -1.0516000e-04
  -9.1250000e-01   6.9998461e+00   6.1010000e-05   9.9985271e-01   3.3414000e-04  -1.1466000e-04
  -9.1150000e-01   6.9998321e+00   6.6530000e-05   9.9983945e-01   3.6400000e-04  -1.2488000e-04
  -9.1050000e-01   6.9998170e+00   7.2480000e-05   9.9982518e-01   3.9609000e-04  -1.3586000e-04
  -9.0950000e-01   6.9998008e+00   7.8870000e-05   9.9980985e-01   4.3053000e-04  -1.4764000e-04
  -9.0850000e-01   6.9997835e+00   8.5720000e-05   9.9979340e-01   4.6745000e-04  -1.6026000e-04
  -9.0750000e-01   6.9997648e+00   9.3080000e-05   9.9977578e-01   5.0698000e-04  -1.7377000e-04
  -9.0650000e-01   6.9997448e+00   1.0096000e-04   9.9975691e-01   5.4926000e-04  -1.8821000e-04
  -9.0550000e-01   6.9997234e+00   1.0938000e-04   9.9973674e-01   5.9441000e-04  -2.0363000e-04
  -9.0450000e-01   6.9997005e+00   1.1839000e-04   9.9971520e-01   6.4258000e-04  -2.2008000e-04
  -9.0350000e-01   6.9996761e+00   1.2800000e-04   9.9969223e-01   6.9390000e-04  -2.3760000e-04
  -9.0250000e-01   6.9996500e+00   1.3825000e-04   9.9966775e-01   7.4852000e-04  -2.5623000e-04
  -9.0150000e-01   6.9996223e+00   1.4916000e-04   9.9964170e-01   8.0659000e-04  -2.7604000e-04
  -9.0050000e-01   6.9995927e+00   1.6077000e-04   9.9961402e-01   8.6824000e-04  -2.9705000e-04
  -8.9950000e-01   6.9995613e+00   1.7310000e-04   9.9958462e-01   9.3361000e-04  -3.1934000e-04
  -8.9850000e-01   6.9995280e+00   1.8618000e-04   9.9955345e-01   1.0028700e-03  -3.4293000e-04
