  -1.0145000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0135000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0125000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.0115000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0105000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0095000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0085000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0075000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0065000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0055000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0045000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.0035000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0025000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0015000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -1.0005000e+00   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.9950000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.9850000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.9750000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.9650000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.9550000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.9450000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.9350000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.9250000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.9150000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.9050000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.8950000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.8850000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.8750000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.8650000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.8550000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.8450000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.8350000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.8250000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.8150000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.8050000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.7950000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.7850000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.7750000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.7650000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.7550000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.7450000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.7350000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.7250000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.7150000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.7050000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.6950000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.6850000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.6750000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.6650000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.6550000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.6450000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.6350000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.6250000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.6150000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.6050000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.5950000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.5850000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.5750000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.5650000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.5550000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.5450000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.5350000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.5250000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.5150000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.5050000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.4950000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.4850000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.4750000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.4650000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.4550000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.4450000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.4350000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.4250000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.4150000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.4050000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.3950000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.3850000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.3750000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.3650000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.3550000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.3450000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.3350000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.3250000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.3150000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.3050000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.2950000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.2850000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00  -0.0000000e+00
  -9.2750000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   1.0000000e-08  -0.0000000e+00
  -9.2650000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   1.0000000e-08  -0.0000000e+00
  -9.2550000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   1.0000000e-08  -0.0000000e+00
  -9.2450000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   1.0000000e-08  -0.0000000e+00
  -9.2350000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   1.0000000e-08  -0.0000000e+00
  -9.2250000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   1.0000000e-08  -0.0000000e+00
  -9.2150000e-01   7.0000000e+00   0.0000000e+00   1.0000000e+00   1.0000000e-08  -0.0000000e+00
  -9.2050000e-01   7.0000000e+00   0.0000000e+00   9.9999999e-01   1.0000000e-08  -0.0000000e+00
  -9.1950000e-01   7.0000000e+00   0.0000000e+00   9.9999999e-01   1.0000000e-08  -0.0000000e+00
  -9.1850000e-01   7.0000000e+00   0.0000000e+00   9.9999999e-01   2.0000000e-08  -1.0000000e-08
  -9.1750000e-01   7.0000000e+00   0.0000000e+00   9.9999999e-01   2.0000000e-08  -1.0000000e-08
  -9.1650000e-01   7.0000000e+00   0.0000000e+00   9.9999999e-01   2.0000000e-08  -1.0000000e-08
  -9.1550000e-01   7.0000000e+00   0.0000000e+00   9.9999999e-01   2.0000000e-08  -1.0000000e-08
  -9.1450000e-01   7.0000000e+00   0.0000000e+00   9.9999999e-01   3.0000000e-08  -1.0000000e-08
  -9.1350000e-01   7.0000000e+00   1.0000000e-08   9.9999999e-01   3.0000000e-08  -1.0000000e-08
  -9.1250000e-01   7.0000000e+00   1.0000000e-08   9.9999999e-01   3.0000000e-08  -1.0000000e-08
  -9.1150000e-01   7.0000000e+00   1.0000000e-08   9.9999998e-01   4.0000000e-08  -1.0000000e-08
  -9.1050000e-01   7.0000000e+00   1.0000000e-08   9.9999998e-01   4.0000000e-08  -1.0000000e-08
  -9.0950000e-01   7.0000000e+00   1.0000000e-08   9.9999998e-01   5.0000000e-08  -2.0000000e-08
  -9.0850000e-01   7.0000000e+00   1.0000000e-08   9.9999998e-01   5.0000000e-08  -2.0000000e-08
  -9.0750000e-01   7.0000000e+00   1.0000000e-08   9.9999998e-01   6.0000000e-08  -2.0000000e-08
  -9.0650000e-01   7.0000000e+00   1.0000000e-08   9.9999997e-01   6.0000000e-08  -2.0000000e-08
  -9.0550000e-01   7.0000000e+00   1.0000000e-08   9.9999997e-01   7.0000000e-08  -2.0000000e-08
  -9.0450000e-01   7.0000000e+00   1.0000000e-08   9.9999997e-01   8.0000000e-08  -3.0000000e-08
  -9.0350000e-01   7.0000000e+00   2.0000000e-08   9.9999996e-01   9.0000000e-08  -3.0000000e-08
  -9.0250000e-01   7.0000000e+00   2.0000000e-08   9.9999996e-01   1.0000000e-07  -3.0000000e-08
  -9.0150000e-01   7.0000000e+00   2.0000000e-08   9.9999995e-01   1.1000000e-07  -4.0000000e-08
  -9.0050000e-01   7.0000000e+00   2.0000000e-08   9.9999995e-01   1.2000000e-07  -4.0000000e-08
  -8.9950000e-01   6.9999999e+00   2.0000000e-08   9.9999994e-01   1.3000000e-07  -4.0000000e-08
  -8.9850000e-01   6.9999999e+00   3.0000000e-08   9.9999994e-01   1.4000000e-07  -5.0000000e-08
  -8.9750000e-01   6.9999999e+00   3.0000000e-08   9.9999993e-01   1.6000000e-07  -5.0000000e-08
  -8.9650000e-01   6.9999999e+00   3.0000000e-08   9.9999992e-01   1.7000000e-07  -6.0000000e-08
  -8.9550000e-01   6.9999999e+00   3.0000000e-08   9.9999992e-01   1.9000000e-07  -7.0000000e-08
  -8.9450000e-01   6.9999999e+00   4.0000000e-08   9.9999991e-01   2.1000000e-07  -7.0000000e-08
  -8.9350000e-01   6.9999999e+00   4.0000000e-08   9.9999990e-01   2.3000000e-07  -8.0000000e-08
  -8.9250000e-01   6.9999999e+00   5.0000000e-08   9.9999989e-01   2.6000000e-07  -9.0000000e-08
  -8.9150000e-01   6.9999999e+00   5.0000000e-08   9.9999988e-01   2.8000000e-07  -1.0000000e-07
  -8.9050000e-01   6.9999999e+00   6.0000000e-08   9.9999986e-01   3.1000000e-07  -1.1000000e-07
  -8.8950000e-01   6.9999998e+00   6.0000000e-08   9.9999985e-01   3.4000000e-07  -1.2000000e-07
  -8.8850000e-01   6.9999998e+00   7.0000000e-08   9.9999984e-01   3.7000000e-07  -1.3000000e-07
  -8.8750000e-01   6.9999998e+00   7.0000000e-08   9.9999982e-01   4.1000000e-07  -1.4000000e-07
  -8.8650000e-01   6.9999998e+00   8.0000000e-08   9.9999980e-01   4.5000000e-07  -1.5000000e-07
  -8.8550000e-01   6.9999998e+00   9.0000000e-08   9.9999978e-01   4.9000000e-07  -1.7000000e-07
  -8.8450000e-01   6.9999997e+00   1.0000000e-07   9.9999976e-01   5.4000000e-07  -1.8000000e-07
  -8.8350000e-01   6.9999997e+00   1.1000000e-07   9.9999974e-01   5.9000000e-07  -2.0000000e-07
  -8.8250000e-01   6.9999997e+00   1.2000000e-07   9.9999972e-01   6.4000000e-07  -2.2000000e-07
  -8.8150000e-01   6.9999997e+00   1.3000000e-07   9.9999969e-01   7.0000000e-07  -2.4000000e-07
  -8.8050000e-01   6.9999996e+00   1.4000000e-07   9.9999966e-01   7.7000000e-07  -2.7000000e-07
  -8.7950000e-01   6.9999995e+00   1.8000000e-07   9.9999956e-01   1.0100000e-06  -3.5000000e-07
  -8.7850000e-01   6.9999993e+00   2.7000000e-07   9.9999935e-01   1.5000000e-06  -5.2000000e-07
  -8.7750000e-01   6.9999990e+00   4.1000000e-07   9.9999899e-01   2.3500000e-06  -8.1000000e-07
  -8.7650000e-01   6.9999984e+00   6.3000000e-07   9.9999844e-01   3.6500000e-06  -1.2700000e-06
  -8.7550000e-01   6.9999976e+00   9.6000000e-07   9.9999763e-01   5.5700000e-06  -1.9400000e-06
  -8.7450000e-01   6.9999965e+00   1.4200000e-06   9.9999649e-01   8.2700000e-06  -2.8800000e-06
  -8.7350000e-01   6.9999949e+00   2.0600000e-06   9.9999491e-01   1.2010000e-05  -4.1800000e-06
  -8.7250000e-01   6.9999928e+00   2.9200000e-06   9.9999275e-01   1.7120000e-05  -5.9600000e-06
  -8.7150000e-01   6.9999899e+00   4.1000000e-06   9.9998984e-01   2.4030000e-05  -8.3700000e-06
  -8.7050000e-01   6.9999860e+00   5.6800000e-06   9.9998592e-01   3.3290000e-05  -1.1590000e-05
  -8.6950000e-01   6.9999807e+00   7.7900000e-06   9.9998068e-01   4.5660000e-05  -1.5900000e-05
  -8.6850000e-01   6.9999738e+00   1.0590000e-05   9.9997373e-01   6.2070000e-05  -2.1610000e-05
  -8.6750000e-01   6.9999647e+00   1.4300000e-05   9.9996455e-01   8.3720000e-05  -2.9150000e-05
  -8.6650000e-01   6.9999526e+00   1.9160000e-05   9.9995250e-01   1.1214000e-04  -3.9030000e-05
  -8.6550000e-01   6.9999369e+00   2.5510000e-05   9.9993676e-01   1.4922000e-04  -5.1930000e-05
  -8.6450000e-01   6.9999165e+00   3.3760000e-05   9.9991637e-01   1.9731000e-04  -6.8650000e-05
  -8.6350000e-01   6.9998902e+00   4.4380000e-05   9.9989008e-01   2.5921000e-04  -9.0170000e-05
  -8.6250000e-01   6.9998565e+00   5.7980000e-05   9.9985645e-01   3.3837000e-04  -1.1770000e-04
  -8.6150000e-01   6.9998137e+00   7.5260000e-05   9.9981371e-01   4.3889000e-04  -1.5264000e-04
  -8.6050000e-01   6.9997597e+00   9.7070000e-05   9.9975982e-01   5.6564000e-04  -1.9669000e-04
  -8.5950000e-01   6.9996920e+00   1.2439000e-04   9.9969232e-01   7.2425000e-04  -2.5180000e-04
  -8.5850000e-01   6.9996078e+00   1.5837000e-04   9.9960840e-01   9.2126000e-04  -3.2026000e-04
  -8.5750000e-01   6.9995037e+00   2.0032000e-04   9.9950485e-01   1.1642300e-03  -4.0467000e-04
  -8.5650000e-01   6.9993761e+00   2.5175000e-04   9.9937796e-01   1.4617300e-03  -5.0800000e-04
  -8.5550000e-01   6.9992206e+00   3.1438000e-04   9.9922354e-01   1.8235000e-03  -6.3363000e-04
  -8.5450000e-01   6.9990324e+00   3.9016000e-04   9.9903681e-01   2.2605900e-03  -7.8539000e-04
  -8.5350000e-01   6.9988060e+00   4.8132000e-04   9.9881232e-01   2.7855800e-03  -9.6766000e-04
  -8.5250000e-01   6.9985348e+00   5.9043000e-04   9.9854378e-01   3.4130100e-03  -1.1854700e-03
  -8.5150000e-01   6.9982112e+00   7.2053000e-04   9.9822379e-01   4.1599500e-03  -1.4447500e-03
  -8.5050000e-01   6.9978262e+00   8.7528000e-04   9.9784343e-01   5.0470000e-03  -1.7526600e-03
  -8.4950000e-01   6.9973684e+00   1.0592100e-03   9.9739159e-01   6.0998600e-03  -2.1181600e-03
  -8.4850000e-01   6.9968232e+00   1.2781400e-03   9.9685407e-01   7.3513800e-03  -2.5526900e-03
  -8.4750000e-01   6.9961958e+00   1.5299000e-03   9.9623667e-01   8.7863700e-03  -3.0508700e-03
  -8.4650000e-01   6.9956052e+00   1.7659100e-03   9.9566115e-01   1.0112470e-02  -3.5101000e-03
  -8.4550000e-01   6.9950687e+00   1.9791100e-03   9.9514500e-01   1.1288520e-02  -3.9159600e-03
  -8.4450000e-01   6.9945746e+00   2.1744300e-03   9.9467564e-01   1.2345480e-02  -4.2793700e-03
  -8.4350000e-01   6.9941140e+00   2.3554400e-03   9.9424397e-01   1.3305900e-02  -4.6082900e-03
  -8.4250000e-01   6.9936808e+00   2.5247500e-03   9.9384332e-01   1.4186240e-02  -4.9085300e-03
  -8.4150000e-01   6.9932704e+00   2.6842400e-03   9.9346880e-01   1.4998700e-02  -5.1844300e-03
  -8.4050000e-01   6.9928793e+00   2.8353500e-03   9.9311673e-01   1.5752450e-02  -5.4392200e-03
  -8.3950000e-01   6.9925051e+00   2.9791700e-03   9.9278432e-01   1.6454550e-02  -5.6754100e-03
  -8.3850000e-01   6.9921455e+00   3.1165400e-03   9.9246933e-01   1.7110600e-02  -5.8949900e-03
  -8.3750000e-01   6.9917991e+00   3.2481800e-03   9.9216996e-01   1.7725180e-02  -6.0996100e-03
  -8.3650000e-01   6.9914643e+00   3.3746600e-03   9.9188467e-01   1.8302210e-02  -6.2906400e-03
  -8.3550000e-01   6.9911399e+00   3.4965000e-03   9.9161211e-01   1.8845120e-02  -6.4693100e-03
  -8.3450000e-01   6.9908249e+00   3.6141800e-03   9.9135108e-01   1.9356970e-02  -6.6367300e-03
  -8.3350000e-01   6.9905182e+00   3.7281100e-03   9.9110046e-01   1.9840630e-02  -6.7939100e-03
  -8.3250000e-01   6.9902188e+00   3.8386900e-03   9.9085921e-01   2.0298690e-02  -6.9417700e-03
  -8.3150000e-01   6.9899260e+00   3.9462900e-03   9.9062637e-01   2.0733600e-02  -7.0812000e-03
  -8.3050000e-01   6.9896388e+00   4.0512600e-03   9.9040106e-01   2.1147590e-02  -7.2129900e-03
  -8.2950000e-01   6.9893566e+00   4.1539100e-03   9.9018247e-01   2.1542720e-02  -7.3378700e-03
  -8.2850000e-01   6.9890786e+00   4.2545300e-03   9.8996985e-01   2.1920860e-02  -7.4565000e-03
  -8.2750000e-01   6.9888042e+00   4.3533600e-03   9.8976254e-01   2.2283680e-02  -7.5695000e-03
  -8.2650000e-01   6.9885328e+00   4.4506500e-03   9.8955994e-01   2.2632690e-02  -7.6773900e-03
  -8.2550000e-01   6.9882640e+00   4.5466000e-03   9.8936153e-01   2.2969230e-02  -7.7806600e-03
  -8.2450000e-01   6.9879974e+00   4.6413900e-03   9.8916682e-01   2.3294480e-02  -7.8797200e-03
  -8.2350000e-01   6.9877325e+00   4.7351900e-03   9.8897539e-01   2.3609540e-02  -7.9749700e-03
  -8.2250000e-01   6.9874690e+00   4.8281500e-03   9.8878686e-01   2.3915350e-02  -8.0667600e-03
  -8.2150000e-01   6.9872065e+00   4.9204000e-03   9.8860086e-01   2.4212840e-02  -8.1554000e-03
  -8.2050000e-01   6.9869447e+00   5.0120900e-03   9.8841705e-01   2.4502860e-02  -8.2412000e-03
  -8.1950000e-01   6.9866833e+00   5.1033400e-03   9.8823512e-01   2.4786200e-02  -8.3244500e-03
  -8.1850000e-01   6.9864221e+00   5.1942600e-03   9.8805474e-01   2.5063660e-02  -8.4054200e-03
  -8.1750000e-01   6.9861606e+00   5.2849800e-03   9.8787562e-01   2.5335970e-02  -8.4843800e-03
  -8.1650000e-01   6.9858987e+00   5.3756200e-03   9.8769746e-01   2.5603850e-02  -8.5615900e-03
  -8.1550000e-01   6.9856361e+00   5.4662800e-03   9.8751999e-01   2.5867970e-02  -8.6372900e-03
  -8.1450000e-01   6.9853724e+00   5.5570600e-03   9.8734296e-01   2.6128950e-02  -8.7116800e-03
  -8.1350000e-01   6.9851076e+00   5.6480600e-03   9.8716613e-01   2.6387340e-02  -8.7849800e-03
  -8.1250000e-01   6.9848414e+00   5.7393600e-03   9.8698932e-01   2.6643630e-02  -8.8573500e-03
  -8.1150000e-01   6.9845736e+00   5.8310100e-03   9.8681235e-01   2.6898210e-02  -8.9289300e-03
  -8.1050000e-01   6.9843041e+00   5.9230800e-03   9.8663509e-01   2.7151400e-02  -8.9998400e-03
  -8.0950000e-01   6.9840329e+00   6.0156000e-03   9.8645745e-01   2.7403430e-02  -9.0701600e-03
  -8.0850000e-01   6.9837597e+00   6.1086000e-03   9.8627936e-01   2.7654450e-02  -9.1399300e-03
  -8.0750000e-01   6.9834847e+00   6.2021000e-03   9.8610079e-01   2.7904550e-02  -9.2092000e-03
  -8.0650000e-01   6.9832077e+00   6.2961000e-03   9.8592172e-01   2.8153770e-02  -9.2779800e-03
  -8.0550000e-01   6.9829288e+00   6.3906000e-03   9.8574214e-01   2.8402140e-02  -9.3462700e-03
  -8.0450000e-01   6.9826479e+00   6.4856300e-03   9.8556203e-01   2.8649680e-02  -9.4140900e-03
  -8.0350000e-01   6.9823650e+00   6.5811800e-03   9.8538136e-01   2.8896470e-02  -9.4814700e-03
  -8.0250000e-01   6.9820801e+00   6.6772800e-03   9.8520011e-01   2.9142570e-02  -9.5484200e-03
  -8.0150000e-01   6.9817931e+00   6.7739300e-03   9.8501823e-01   2.9388060e-02  -9.6149800e-03
  -8.0050000e-01   6.9815040e+00   6.8711500e-03   9.8483570e-01   2.9633030e-02  -9.6811800e-03
  -7.9950000e-01   6.9812127e+00   6.9689600e-03   9.8465248e-01   2.9877560e-02  -9.7470400e-03
  -7.9850000e-01   6.9809192e+00   7.0673700e-03   9.8446853e-01   3.0121730e-02  -9.8125900e-03
  -7.9750000e-01   6.9806235e+00   7.1664100e-03   9.8428381e-01   3.0365620e-02  -9.8778700e-03
  -7.9650000e-01   6.9803255e+00   7.2660700e-03   9.8409829e-01   3.0609310e-02  -9.9429000e-03
  -7.9550000e-01   6.9800251e+00   7.3663900e-03   9.8391195e-01   3.0852870e-02  -1.0007700e-02
  -7.9450000e-01   6.9797224e+00   7.4673700e-03   9.8372474e-01   3.1096360e-02  -1.0072300e-02
  -7.9350000e-01   6.9794173e+00   7.5690200e-03   9.8353664e-01   3.1339850e-02  -1.0136720e-02
  -7.9250000e-01   6.9791097e+00   7.6713700e-03   9.8334763e-01   3.1583380e-02  -1.0200980e-02
  -7.9150000e-01   6.9787997e+00   7.7744100e-03   9.8315768e-01   3.1827020e-02  -1.0265090e-02
  -7.9050000e-01   6.9784872e+00   7.8781500e-03   9.8296677e-01   3.2070790e-02  -1.0329080e-02
  -7.8950000e-01   6.9781721e+00   7.9826200e-03   9.8277488e-01   3.2314740e-02  -1.0392950e-02
  -7.8850000e-01   6.9778546e+00   8.0878100e-03   9.8258200e-01   3.2558910e-02  -1.0456720e-02
  -7.8750000e-01   6.9775344e+00   8.1937400e-03   9.8238810e-01   3.2803320e-02  -1.0520390e-02
  -7.8650000e-01   6.9772116e+00   8.3004100e-03   9.8219318e-01   3.3048000e-02  -1.0583980e-02
  -7.8550000e-01   6.9768862e+00   8.4078300e-03   9.8199722e-01   3.3292960e-02  -1.0647500e-02
  -7.8450000e-01   6.9765582e+00   8.5160000e-03   9.8180021e-01   3.3538230e-02  -1.0710940e-02
  -7.8350000e-01   6.9762275e+00   8.6249300e-03   9.8160215e-01   3.3783820e-02  -1.0774320e-02
  -7.8250000e-01   6.9758941e+00   8.7346300e-03   9.8140301e-01   3.4029730e-02  -1.0837630e-02
  -7.8150000e-01   6.9755581e+00   8.8451000e-03   9.8120280e-01   3.4276000e-02  -1.0900890e-02
  -7.8050000e-01   6.9752193e+00   8.9563400e-03   9.8100152e-01   3.4522610e-02  -1.0964090e-02
  -7.7950000e-01   6.9748778e+00   9.0683700e-03   9.8079914e-01   3.4769570e-02  -1.1027240e-02
  -7.7850000e-01   6.9745335e+00   9.1811800e-03   9.8059567e-01   3.5016890e-02  -1.1090330e-02
  -7.7750000e-01   6.9741865e+00   9.2947700e-03   9.8039111e-01   3.5264570e-02  -1.1153370e-02
  -7.7650000e-01   6.9738367e+00   9.4091600e-03   9.8018544e-01   3.5512620e-02  -1.1216360e-02
  -7.7550000e-01   6.9734841e+00   9.5243400e-03   9.7997867e-01   3.5761020e-02  -1.1279290e-02
  -7.7450000e-01   6.9731287e+00   9.6403200e-03   9.7977079e-01   3.6009770e-02  -1.1342180e-02
  -7.7350000e-01   6.9727706e+00   9.7570900e-03   9.7956180e-01   3.6258880e-02  -1.1405000e-02
  -7.7250000e-01   6.9724096e+00   9.8746700e-03   9.7935170e-01   3.6508340e-02  -1.1467780e-02
  -7.7150000e-01   6.9720457e+00   9.9930600e-03   9.7914049e-01   3.6758150e-02  -1.1530490e-02
  -7.7050000e-01   6.9716791e+00   1.0112250e-02   9.7892817e-01   3.7008290e-02  -1.1593140e-02
